timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
17:48:42.310,16.721,-18.685,-42.914,-12.434,-48.429,-6.251,5.515,8.336,0.397,0.107,0.411,
17:48:42.334,16.744,-19.092,-42.908,-13.042,-48.269,-6.050,5.361,8.084,0.366,0.099,0.379,
17:48:42.352,16.762,-19.361,-42.902,-13.648,-48.101,-5.713,5.199,7.725,0.334,0.048,0.338,
17:48:42.372,16.782,-19.518,-43.775,-14.251,-47.926,-5.267,4.151,6.706,0.038,-0.033,0.051,
17:48:42.393,16.803,-19.596,-44.407,-14.852,-47.743,-4.744,3.337,5.800,-0.168,-0.134,0.215,
17:48:42.413,16.823,-19.620,-43.940,-15.451,-47.553,-4.170,3.613,5.517,-0.035,-0.246,0.248,
17:48:42.433,16.844,-19.614,-43.536,-16.047,-47.355,-3.567,3.819,5.225,0.066,-0.360,0.366,
17:48:42.454,16.864,-19.594,-43.219,-16.641,-47.150,-2.953,3.930,4.916,0.131,-0.473,0.491,
17:48:42.474,16.885,-19.570,-42.113,-17.232,-46.937,-2.338,4.824,5.361,0.426,-0.580,0.720,
17:48:42.495,16.905,-19.551,-42.206,-17.821,-46.716,-1.730,4.510,4.831,0.337,-0.681,0.760,
17:48:42.515,16.925,-19.538,-42.340,-18.406,-46.489,-1.132,4.149,4.300,0.240,-0.775,0.812,
17:48:42.535,16.946,-19.533,-41.601,-18.989,-46.254,-0.545,4.653,4.684,0.409,-0.863,0.955,
17:48:42.557,16.967,-19.536,-41.966,-19.569,-46.012,0.033,4.045,4.045,0.232,-0.944,0.972,
17:48:42.577,16.987,-19.544,-41.405,-20.145,-45.762,0.601,4.357,4.399,0.343,-1.021,1.077,
17:48:42.598,17.008,-20.318,-41.015,-20.719,-45.505,0.401,4.490,4.508,0.392,-0.864,0.949,
17:48:42.618,17.029,-20.886,-40.773,-21.289,-45.241,0.403,4.469,4.487,0.391,-0.783,0.875,
17:48:42.639,17.049,-21.265,-40.643,-21.856,-44.970,0.591,4.327,4.367,0.354,-0.765,0.843,
17:48:42.659,17.070,-22.251,-40.594,-22.419,-44.692,0.168,4.098,4.102,0.294,-0.567,0.639,
17:48:42.680,17.090,-22.914,-39.716,-22.979,-44.407,0.065,4.691,4.691,0.483,-0.481,0.682,
17:48:42.700,17.110,-23.309,-39.106,-23.535,-44.115,0.226,5.008,5.013,0.577,-0.482,0.752,
17:48:42.720,17.131,-24.264,-38.727,-24.088,-43.815,-0.177,5.089,5.092,0.593,-0.315,0.672,
17:48:42.741,17.151,-25.635,-38.524,-24.636,-43.509,-0.998,4.985,5.084,0.554,-0.036,0.555,
17:48:42.761,17.171,-26.550,-38.233,-25.181,-43.196,-1.368,4.963,5.148,0.542,0.089,0.549,
17:48:42.782,17.192,-26.915,-37.248,-25.722,-42.876,-1.193,5.628,5.753,0.737,0.041,0.738,
17:48:42.802,17.212,-27.107,-36.759,-26.259,-42.550,-0.849,5.790,5.852,0.768,-0.054,0.770,
17:48:42.822,17.233,-27.968,-37.419,-26.791,-42.216,-1.176,4.797,4.940,0.451,0.058,0.455,
17:48:42.843,17.253,-29.250,-37.044,-27.320,-41.876,-1.931,4.832,5.203,0.464,0.290,0.548,
17:48:42.863,17.273,-30.063,-36.803,-27.844,-41.530,-2.219,4.726,5.222,0.435,0.367,0.569,
17:48:42.883,17.294,-30.513,-36.664,-28.363,-41.177,-2.150,4.513,4.999,0.374,0.332,0.500,
17:48:42.904,17.314,-31.464,-36.598,-28.879,-40.817,-2.585,4.219,4.948,0.294,0.451,0.538,
17:48:42.924,17.334,-32.797,-36.581,-29.389,-40.451,-3.408,3.870,5.156,0.202,0.678,0.708,
17:48:42.944,17.354,-33.634,-36.591,-29.895,-40.078,-3.739,3.487,5.112,0.106,0.744,0.751,
17:48:42.965,17.376,-34.846,-36.614,-30.397,-39.700,-4.450,3.086,5.415,0.009,0.920,0.920,
17:48:42.986,17.396,-36.336,-36.639,-30.893,-39.314,-5.443,2.676,6.065,-0.084,1.170,1.173,
17:48:43.006,17.416,-37.250,-36.659,-31.385,-38.923,-5.865,2.264,6.287,-0.172,1.234,1.246,
17:48:43.026,17.436,-38.484,-36.673,-31.871,-38.526,-6.612,1.853,6.867,-0.255,1.394,1.417,
17:48:43.047,17.457,-39.961,-36.679,-32.353,-38.122,-7.609,1.443,7.744,-0.334,1.620,1.654,
17:48:43.066,17.477,-40.847,-35.799,-32.829,-37.713,-8.018,1.914,8.243,-0.145,1.656,1.663,
17:48:43.091,17.502,-42.046,-36.034,-33.301,-37.297,-8.746,1.263,8.836,-0.307,1.789,1.815,
17:48:43.107,17.518,-43.491,-36.242,-33.767,-36.876,-9.724,0.634,9.745,-0.452,1.991,2.042,
17:48:43.128,17.538,-44.348,-36.407,-34.227,-36.448,-10.121,0.042,10.121,-0.578,2.009,2.090,
17:48:43.149,17.559,-44.766,-36.524,-34.683,-36.015,-10.083,-0.508,10.096,-0.685,1.897,2.017,
17:48:43.169,17.579,-45.644,-35.718,-35.132,-35.577,-10.511,-0.141,10.512,-0.512,1.937,2.003,
17:48:43.191,17.601,-46.892,-35.117,-35.577,-35.132,-11.315,0.015,11.315,-0.415,2.090,2.130,
17:48:43.211,17.622,-47.650,-34.709,-36.015,-34.683,-11.635,-0.026,11.635,-0.386,2.090,2.125,
17:48:43.231,17.642,-48.797,-34.460,-36.448,-34.227,-12.348,-0.233,12.351,-0.409,2.211,2.249,
17:48:43.252,17.663,-49.477,-34.333,-36.876,-33.767,-12.601,-0.566,12.614,-0.471,2.189,2.239,
17:48:43.273,17.683,-50.570,-33.410,-37.297,-33.301,-13.273,-0.109,13.273,-0.292,2.298,2.316,
17:48:43.296,17.706,-51.216,-32.780,-37.713,-32.829,-13.503,0.050,13.503,-0.216,2.270,2.280,
17:48:43.313,17.724,-52.290,-32.395,-38.122,-32.353,-14.168,-0.042,14.168,-0.222,2.377,2.388,
17:48:43.334,17.744,-52.929,-31.318,-38.526,-31.871,-14.404,0.553,14.414,-0.022,2.352,2.352,
17:48:43.354,17.765,-54.004,-30.613,-38.923,-31.385,-15.081,0.772,15.101,0.052,2.464,2.465,
17:48:43.375,17.785,-54.648,-30.206,-39.314,-30.893,-15.334,0.687,15.349,0.029,2.444,2.444,
17:48:43.395,17.806,-54.968,-30.021,-39.700,-30.397,-15.268,0.376,15.273,-0.060,2.334,2.334,
17:48:43.415,17.826,-55.827,-29.103,-40.078,-29.895,-15.748,0.793,15.768,0.074,2.397,2.398,
17:48:43.436,17.846,-56.341,-28.512,-40.451,-29.389,-15.891,0.877,15.915,0.100,2.357,2.360,
17:48:43.456,17.867,-56.598,-28.181,-40.817,-28.879,-15.781,0.698,15.796,0.045,2.248,2.248,
17:48:43.477,17.887,-56.678,-28.038,-41.177,-28.363,-15.501,0.326,15.504,-0.064,2.097,2.098,
17:48:43.497,17.908,-56.650,-28.016,-41.530,-27.844,-15.120,-0.173,15.121,-0.204,1.928,1.939,
17:48:43.517,17.927,-57.330,-27.186,-41.876,-27.320,-15.453,0.134,15.454,-0.093,1.986,1.988,
17:48:43.538,17.948,-57.783,-25.748,-42.216,-26.791,-15.567,1.043,15.602,0.190,1.976,1.985,
17:48:43.558,17.968,-58.053,-24.776,-42.550,-26.259,-15.503,1.483,15.574,0.314,1.915,1.941,
17:48:43.579,17.989,-58.186,-23.311,-42.876,-25.722,-15.309,2.411,15.498,0.575,1.821,1.909,
17:48:43.598,18.009,-58.227,-21.501,-43.196,-25.181,-15.031,3.680,15.475,0.923,1.708,1.941,
17:48:43.619,18.029,-58.169,-20.327,-43.509,-24.636,-14.659,4.309,15.280,1.056,1.576,1.897,
17:48:43.640,18.050,-58.171,-19.864,-43.815,-24.088,-14.355,4.224,14.964,0.968,1.474,1.763,
17:48:43.661,18.071,-58.137,-19.639,-44.115,-23.535,-14.022,3.896,14.554,0.815,1.370,1.594,
17:48:43.681,18.091,-58.093,-18.668,-44.407,-22.979,-13.687,4.311,14.350,0.897,1.273,1.557,
17:48:43.701,18.111,-58.054,-18.108,-44.692,-22.419,-13.362,4.311,14.040,0.850,1.185,1.458,
17:48:43.721,18.131,-58.026,-17.837,-44.970,-21.856,-13.056,4.019,13.660,0.721,1.108,1.322,
17:48:43.742,18.152,-58.011,-16.884,-45.241,-21.289,-12.770,4.405,13.508,0.805,1.042,1.317,
17:48:43.762,18.173,-58.008,-16.290,-45.505,-20.719,-12.503,4.429,13.264,0.776,0.985,1.254,
17:48:43.783,18.193,-58.014,-15.093,-45.762,-20.145,-12.252,5.053,13.253,0.929,0.937,1.319,
17:48:43.803,18.214,-58.025,-14.333,-46.012,-19.569,-12.013,5.236,13.105,0.942,0.894,1.299,
17:48:43.824,18.234,-58.038,-13.035,-46.254,-18.989,-11.785,5.954,13.203,1.116,0.856,1.406,
17:48:43.844,18.254,-58.053,-12.224,-46.489,-18.406,-11.564,6.183,13.113,1.132,0.822,1.399,
17:48:43.865,18.275,-58.067,-11.789,-46.716,-17.821,-11.351,6.031,12.854,1.035,0.792,1.303,
17:48:43.884,18.295,-58.081,-11.621,-46.937,-17.232,-11.144,5.611,12.477,0.866,0.764,1.155,
17:48:43.905,18.315,-58.092,-11.622,-47.150,-16.641,-10.943,5.019,12.039,0.658,0.739,0.989,
17:48:43.926,18.336,-58.102,-12.594,-47.355,-16.047,-10.747,3.453,11.289,0.173,0.716,0.736,
17:48:43.949,18.359,-58.111,-12.482,-47.553,-15.451,-10.558,2.969,10.968,0.045,0.695,0.696,
17:48:43.970,18.380,-58.118,-12.392,-47.743,-14.852,-10.375,2.460,10.663,-0.083,0.676,0.681,
17:48:43.990,18.400,-58.124,-11.444,-47.926,-14.251,-10.198,2.807,10.578,0.054,0.659,0.661,
17:48:44.010,18.421,-58.891,-10.755,-48.101,-13.648,-10.790,2.893,11.171,0.103,0.872,0.878,
17:48:44.031,18.441,-59.448,-10.297,-48.269,-13.042,-11.179,2.745,11.511,0.077,1.010,1.013,
17:48:44.051,18.461,-60.575,-10.027,-48.429,-12.434,-12.146,2.408,12.383,-0.005,1.311,1.311,
17:48:44.071,18.482,-61.339,-9.894,-48.582,-11.825,-12.757,1.931,12.903,-0.123,1.485,1.490,
17:48:44.092,18.502,-61.798,-9.854,-48.726,-11.214,-13.072,1.359,13.142,-0.263,1.558,1.580,
17:48:44.112,18.523,-62.025,-9.869,-48.863,-10.600,-13.161,0.732,13.182,-0.411,1.560,1.613,
17:48:44.132,18.543,-62.091,-9.909,-48.993,-9.985,-13.099,0.076,13.099,-0.559,1.517,1.617,
17:48:44.153,18.564,-62.820,-9.077,-49.114,-9.369,-13.706,0.292,13.709,-0.438,1.678,1.734,
17:48:44.177,18.588,-63.288,-8.481,-49.228,-8.751,-14.060,0.270,14.062,-0.398,1.754,1.798,
17:48:44.198,18.608,-63.548,-8.093,-49.334,-8.132,-14.214,0.039,14.214,-0.425,1.765,1.816,
17:48:44.218,18.629,-64.419,-7.870,-49.433,-7.511,-14.987,-0.359,14.991,-0.501,1.963,2.026,
17:48:44.239,18.649,-64.982,-7.767,-49.523,-6.890,-15.459,-0.878,15.484,-0.610,2.058,2.146,
17:48:44.259,18.669,-65.298,-6.864,-49.606,-6.267,-15.693,-0.597,15.704,-0.474,2.077,2.130,
17:48:44.279,18.690,-65.435,-6.247,-49.681,-5.643,-15.754,-0.604,15.766,-0.435,2.044,2.090,
17:48:44.300,18.710,-65.452,-5.869,-49.748,-5.018,-15.704,-0.851,15.727,-0.471,1.983,2.038,
17:48:44.320,18.731,-66.161,-4.795,-49.807,-4.393,-16.355,-0.402,16.360,-0.298,2.136,2.157,
17:48:44.341,18.751,-66.630,-4.087,-49.858,-3.766,-16.772,-0.321,16.775,-0.248,2.212,2.225,
17:48:44.361,18.771,-66.903,-3.677,-49.901,-3.140,-17.001,-0.537,17.010,-0.291,2.227,2.246,
17:48:44.384,18.794,-67.030,-3.485,-49.937,-2.512,-17.093,-0.972,17.120,-0.398,2.202,2.237,
17:48:44.403,18.813,-67.058,-2.560,-49.964,-1.885,-17.094,-0.676,17.107,-0.279,2.153,2.171,
17:48:44.423,18.834,-67.028,-1.963,-49.984,-1.257,-17.044,-0.706,17.059,-0.267,2.093,2.110,
17:48:44.444,18.854,-66.969,-1.626,-49.996,-0.628,-16.973,-0.997,17.003,-0.335,2.033,2.061,
17:48:44.464,18.874,-66.141,-0.598,-50.000,-0.000,-16.141,-0.598,16.152,-0.191,1.750,1.761,
17:48:44.484,18.895,-65.527,0.066,-49.996,0.628,-15.531,-0.563,15.541,-0.168,1.554,1.563,
17:48:44.505,18.915,-65.114,0.440,-49.984,1.257,-15.130,-0.817,15.152,-0.233,1.433,1.452,
17:48:44.525,18.936,-64.869,1.483,-49.964,1.885,-14.905,-0.401,14.910,-0.093,1.374,1.377,
17:48:44.546,18.956,-64.752,2.148,-49.937,2.512,-14.815,-0.364,14.819,-0.076,1.358,1.360,
17:48:44.566,18.977,-64.722,2.516,-49.901,3.140,-14.821,-0.624,14.834,-0.150,1.372,1.381,
17:48:44.587,18.997,-63.985,3.549,-49.858,3.766,-14.127,-0.218,14.128,-0.020,1.175,1.175,
17:48:44.607,19.017,-63.484,4.202,-49.807,4.393,-13.677,-0.190,13.679,-0.012,1.064,1.064,
17:48:44.627,19.038,-63.182,4.560,-49.748,5.018,-13.434,-0.458,13.442,-0.093,1.022,1.026,
17:48:44.648,19.058,-63.031,5.585,-49.681,5.643,-13.351,-0.058,13.351,0.032,1.029,1.029,
17:48:44.668,19.078,-62.985,6.233,-49.606,6.267,-13.380,-0.033,13.380,0.036,1.068,1.069,
17:48:44.688,19.098,-62.243,6.587,-49.523,6.890,-12.720,-0.302,12.724,-0.049,0.897,0.898,
17:48:44.709,19.119,-62.505,6.732,-49.433,7.511,-13.073,-0.779,13.096,-0.190,1.040,1.058,
17:48:44.730,19.140,-61.998,7.621,-49.334,8.132,-12.664,-0.511,12.674,-0.098,0.944,0.950,
17:48:44.750,19.161,-61.663,8.195,-49.228,8.751,-12.434,-0.557,12.447,-0.107,0.908,0.914,
17:48:44.771,19.181,-61.466,9.397,-49.114,9.369,-12.352,0.028,12.352,0.073,0.917,0.919,
17:48:44.791,19.201,-61.373,10.178,-48.993,9.985,-12.381,0.192,12.382,0.115,0.957,0.964,
17:48:44.816,19.226,-61.350,11.501,-48.863,10.600,-12.487,0.901,12.519,0.318,1.017,1.066,
17:48:44.836,19.246,-61.368,12.338,-48.726,11.214,-12.642,1.124,12.692,0.362,1.087,1.146,
17:48:44.856,19.267,-61.407,12.793,-48.582,11.825,-12.825,0.968,12.862,0.291,1.159,1.195,
17:48:44.876,19.287,-61.450,12.977,-48.429,12.434,-13.021,0.543,13.032,0.144,1.230,1.239,
17:48:44.897,19.307,-61.490,13.866,-48.269,13.042,-13.221,0.824,13.246,0.219,1.298,1.316,
17:48:44.917,19.327,-61.521,14.415,-48.101,13.648,-13.419,0.768,13.441,0.189,1.360,1.373,
17:48:44.937,19.348,-61.542,15.585,-47.926,14.251,-13.616,1.334,13.681,0.347,1.417,1.459,
17:48:44.958,19.368,-61.553,17.210,-47.743,14.852,-13.810,2.358,14.009,0.633,1.469,1.600,
17:48:44.978,19.389,-61.556,19.140,-47.553,15.451,-14.003,3.689,14.481,0.993,1.519,1.814,
17:48:44.999,19.409,-60.791,21.250,-47.355,16.047,-13.436,5.203,14.408,1.384,1.337,1.924,
17:48:45.020,19.430,-60.232,21.687,-47.150,16.641,-13.082,5.046,14.021,1.251,1.231,1.755,
17:48:45.041,19.451,-59.723,22.783,-46.937,17.232,-12.786,5.551,13.939,1.328,1.150,1.757,
17:48:45.062,19.472,-59.656,24.184,-46.716,17.821,-12.940,6.364,14.420,1.494,1.209,1.922,
17:48:45.082,19.492,-60.447,24.875,-46.489,18.406,-13.958,6.469,15.385,1.440,1.523,2.096,
17:48:45.103,19.513,-60.146,26.112,-46.254,18.989,-13.892,7.123,15.612,1.557,1.490,2.155,
17:48:45.123,19.534,-59.930,25.926,-46.012,19.569,-13.918,6.357,15.301,1.243,1.488,1.939,
17:48:45.144,19.554,-59.784,27.381,-45.762,20.145,-14.022,7.236,15.779,1.446,1.510,2.090,
17:48:45.164,19.574,-59.697,26.558,-45.505,20.719,-14.191,5.839,15.346,0.954,1.550,1.820,
17:48:45.184,19.594,-59.652,27.565,-45.241,21.289,-14.411,6.277,15.718,1.049,1.603,1.915,
17:48:45.204,19.615,-59.637,28.232,-44.970,21.856,-14.667,6.376,15.993,1.036,1.663,1.960,
17:48:45.225,19.635,-59.639,29.503,-44.692,22.419,-14.947,7.084,16.541,1.209,1.728,2.109,
17:48:45.246,19.657,-59.649,30.329,-44.407,22.979,-15.242,7.350,16.921,1.239,1.793,2.179,
17:48:45.267,19.677,-60.422,31.679,-44.115,23.535,-16.307,8.144,18.228,1.426,2.086,2.527,
17:48:45.287,19.698,-60.222,32.529,-43.815,24.088,-16.406,8.441,18.451,1.454,2.070,2.530,
17:48:45.308,19.718,-60.799,32.989,-43.509,24.636,-17.290,8.353,19.202,1.367,2.292,2.669,
17:48:45.328,19.739,-61.198,34.052,-43.196,25.181,-18.002,8.870,20.069,1.469,2.449,2.856,
17:48:45.348,19.759,-61.443,34.695,-42.876,25.722,-18.567,8.973,20.622,1.442,2.554,2.933,
17:48:45.368,19.779,-61.568,35.022,-42.550,26.259,-19.019,8.764,20.941,1.324,2.620,2.935,
17:48:45.389,19.799,-61.608,35.131,-42.216,26.791,-19.391,8.340,21.108,1.152,2.660,2.899,
17:48:45.409,19.820,-61.592,35.105,-41.876,27.320,-19.716,7.785,21.197,0.954,2.685,2.849,
17:48:45.430,19.840,-61.546,35.889,-41.530,27.844,-20.016,8.045,21.573,1.015,2.704,2.888,
17:48:45.451,19.861,-61.488,35.529,-41.177,28.363,-20.311,7.165,21.538,0.730,2.722,2.818,
17:48:45.471,19.881,-62.190,35.197,-40.817,28.879,-21.373,6.318,22.288,0.474,2.972,3.009,
17:48:45.491,19.901,-61.929,36.684,-40.451,29.389,-21.478,7.295,22.683,0.783,2.919,3.023,
17:48:45.511,19.921,-61.695,36.883,-40.078,29.895,-21.617,6.987,22.718,0.685,2.884,2.964,
17:48:45.531,19.941,-61.507,35.197,-39.700,30.397,-21.808,4.801,22.330,0.031,2.869,2.869,
17:48:45.552,19.962,-61.368,35.674,-39.314,30.893,-22.054,4.781,22.566,0.070,2.874,2.875,
17:48:45.577,19.987,-61.274,36.944,-38.923,31.385,-22.351,5.559,23.032,0.344,2.896,2.917,
17:48:45.595,20.005,-61.216,37.877,-38.526,31.871,-22.690,6.006,23.471,0.499,2.932,2.974,
17:48:45.616,20.026,-61.185,38.501,-38.122,32.353,-23.062,6.148,23.868,0.552,2.977,3.028,
17:48:45.636,20.047,-61.172,38.871,-37.713,32.829,-23.459,6.042,24.225,0.526,3.029,3.075,
17:48:45.656,20.067,-61.170,39.053,-37.297,33.301,-23.873,5.752,24.556,0.447,3.085,3.117,
17:48:45.677,20.087,-60.412,39.984,-36.876,33.767,-23.536,6.217,24.344,0.600,2.914,2.975,
17:48:45.697,20.107,-59.864,39.718,-36.448,34.227,-23.416,5.490,24.051,0.384,2.822,2.848,
17:48:45.718,20.128,-59.505,39.435,-36.015,34.683,-23.490,4.752,23.966,0.179,2.796,2.802,
17:48:45.738,20.148,-58.537,39.182,-35.577,35.132,-22.960,4.049,23.314,-0.002,2.593,2.593,
17:48:45.758,20.169,-57.889,39.859,-35.132,35.577,-22.757,4.282,23.156,0.108,2.502,2.504,
17:48:45.779,20.189,-56.744,41.231,-34.683,36.015,-22.062,5.216,22.670,0.420,2.271,2.309,
17:48:45.799,20.209,-56.006,41.317,-34.227,36.448,-21.779,4.869,22.317,0.326,2.180,2.204,
17:48:45.819,20.230,-54.831,42.170,-33.767,36.876,-21.065,5.295,21.720,0.470,1.965,2.021,
17:48:45.840,20.250,-54.101,43.602,-33.301,37.297,-20.801,6.305,21.735,0.779,1.900,2.054,
17:48:45.860,20.271,-53.716,43.675,-32.829,37.713,-20.887,5.962,21.721,0.661,1.944,2.053,
17:48:45.880,20.291,-52.812,43.595,-32.353,38.122,-20.460,5.473,21.179,0.508,1.830,1.899,
17:48:45.901,20.312,-51.740,43.920,-31.871,38.526,-19.869,5.395,20.588,0.489,1.675,1.744,
17:48:45.923,20.333,-50.940,43.427,-31.385,38.923,-19.555,4.504,20.067,0.226,1.612,1.627,
17:48:45.943,20.354,-50.487,44.158,-30.893,39.314,-19.595,4.843,20.184,0.351,1.658,1.695,
17:48:45.964,20.374,-49.453,43.681,-30.397,39.700,-19.057,3.982,19.468,0.106,1.527,1.530,
17:48:45.985,20.396,-48.830,45.098,-29.895,40.078,-18.935,5.020,19.589,0.446,1.528,1.592,
17:48:46.006,20.416,-47.746,46.098,-29.389,40.451,-18.356,5.647,19.205,0.640,1.391,1.531,
17:48:46.027,20.437,-47.085,46.748,-28.879,40.817,-18.206,5.932,19.148,0.718,1.390,1.565,
17:48:46.047,20.458,-46.748,47.120,-28.363,41.177,-18.385,5.943,19.321,0.709,1.487,1.647,
17:48:46.068,20.478,-45.873,47.285,-27.844,41.530,-18.029,5.756,18.925,0.641,1.415,1.554,
17:48:46.088,20.498,-45.345,48.196,-27.320,41.876,-18.026,6.320,19.101,0.804,1.453,1.661,
17:48:46.109,20.519,-44.317,48.785,-26.791,42.216,-17.526,6.568,18.716,0.861,1.338,1.591,
17:48:46.131,20.541,-42.917,49.117,-26.259,42.550,-16.658,6.567,17.906,0.840,1.119,1.400,
17:48:46.151,20.561,-42.025,48.383,-25.722,42.876,-16.303,5.507,17.208,0.504,1.068,1.181,
17:48:46.172,20.582,-41.534,47.769,-25.181,43.196,-16.353,4.573,16.980,0.228,1.139,1.161,
17:48:46.192,20.602,-40.569,48.182,-24.636,43.509,-15.932,4.673,16.604,0.281,1.062,1.099,
17:48:46.213,20.623,-39.998,48.499,-24.088,43.815,-15.911,4.684,16.586,0.303,1.109,1.149,
17:48:46.233,20.643,-39.722,46.966,-23.535,44.115,-16.187,2.851,16.436,-0.230,1.240,1.261,
17:48:46.253,20.664,-38.883,47.593,-22.979,44.407,-15.904,3.186,16.220,-0.078,1.193,1.196,
17:48:46.273,20.684,-38.373,48.112,-22.419,44.692,-15.954,3.420,16.317,0.032,1.248,1.248,
17:48:46.293,20.704,-38.111,48.506,-21.856,44.970,-16.256,3.536,16.636,0.098,1.373,1.376,
17:48:46.314,20.724,-38.021,48.779,-21.289,45.241,-16.732,3.537,17.102,0.124,1.541,1.546,
17:48:46.338,20.749,-38.035,48.949,-20.719,45.505,-17.316,3.443,17.655,0.118,1.730,1.734,
17:48:46.356,20.767,-38.104,49.918,-20.145,45.762,-17.959,4.156,18.433,0.355,1.922,1.955,
17:48:46.377,20.787,-38.191,50.591,-19.569,46.012,-18.622,4.579,19.177,0.488,2.109,2.165,
17:48:46.397,20.807,-38.273,49.251,-18.989,46.254,-19.284,2.998,19.516,0.010,2.283,2.283,
17:48:46.418,20.828,-38.339,49.955,-18.406,46.489,-19.933,3.466,20.232,0.180,2.442,2.449,
17:48:46.438,20.848,-38.384,49.596,-17.821,46.716,-20.563,2.879,20.764,0.020,2.586,2.586,
17:48:46.458,20.869,-38.407,49.307,-17.232,46.937,-21.175,2.370,21.307,-0.105,2.717,2.719,
17:48:46.479,20.889,-38.412,49.976,-16.641,47.150,-21.771,2.826,21.954,0.066,2.836,2.836,
17:48:46.499,20.909,-39.165,51.355,-16.047,47.355,-23.117,4.000,23.461,0.439,3.174,3.204,
17:48:46.519,20.929,-39.698,52.332,-15.451,47.553,-24.247,4.780,24.714,0.669,3.427,3.491,
17:48:46.540,20.950,-39.275,52.079,-14.852,47.743,-24.423,4.336,24.805,0.517,3.379,3.418,
17:48:46.560,20.970,-38.903,52.665,-14.251,47.926,-24.653,4.739,25.104,0.630,3.354,3.413,
17:48:46.580,20.991,-39.368,53.026,-13.648,48.101,-25.720,4.925,26.188,0.670,3.586,3.648,
17:48:46.601,21.012,-39.702,54.093,-13.042,48.269,-26.659,5.824,27.288,0.922,3.766,3.877,
17:48:46.621,21.032,-39.154,53.917,-12.434,48.429,-26.720,5.488,27.278,0.787,3.674,3.758,
17:48:46.642,21.052,-38.719,54.566,-11.825,48.582,-26.894,5.984,27.552,0.912,3.626,3.739,
17:48:46.663,21.073,-38.400,56.730,-11.214,48.726,-27.187,8.004,28.341,1.487,3.620,3.914,
17:48:46.683,21.094,-38.949,56.465,-10.600,48.863,-28.349,7.602,29.350,1.297,3.879,4.090,
17:48:46.704,21.114,-38.613,55.232,-9.985,48.993,-28.627,6.239,29.299,0.835,3.858,3.947,
17:48:46.724,21.134,-38.359,55.114,-9.369,49.114,-28.990,5.999,29.604,0.742,3.867,3.938,
17:48:46.744,21.155,-38.182,55.018,-8.751,49.228,-29.431,5.790,29.995,0.665,3.903,3.959,
17:48:46.764,21.175,-38.070,54.070,-8.132,49.334,-29.938,4.736,30.310,0.340,3.959,3.973,
17:48:46.784,21.195,-38.008,53.388,-7.511,49.433,-30.496,3.956,30.752,0.119,4.030,4.032,
17:48:46.805,21.216,-37.979,52.946,-6.890,49.523,-31.090,3.423,31.278,-0.013,4.110,4.110,
17:48:46.826,21.236,-37.972,52.699,-6.267,49.606,-31.705,3.093,31.856,-0.076,4.194,4.195,
17:48:46.846,21.256,-37.976,51.715,-5.643,49.681,-32.333,2.034,32.397,-0.355,4.280,4.295,
17:48:46.866,21.276,-37.983,51.068,-5.018,49.748,-32.965,1.320,32.992,-0.514,4.365,4.395,
17:48:46.886,21.297,-37.229,51.574,-4.393,49.807,-32.836,1.767,32.884,-0.315,4.220,4.231,
17:48:46.907,21.317,-36.680,50.286,-3.766,49.858,-32.914,0.428,32.917,-0.668,4.149,4.203,
17:48:46.928,21.338,-36.317,50.277,-3.140,49.901,-33.178,0.376,33.180,-0.612,4.143,4.188,
17:48:46.948,21.358,-36.104,50.369,-2.512,49.937,-33.592,0.432,33.595,-0.530,4.185,4.218,
17:48:46.968,21.378,-35.241,49.627,-1.885,49.964,-33.357,-0.337,33.358,-0.704,4.031,4.092,
17:48:46.989,21.399,-34.661,50.013,-1.257,49.984,-33.405,0.029,33.405,-0.527,3.976,4.011,
17:48:47.010,21.420,-33.554,49.482,-0.628,49.996,-32.925,-0.514,32.929,-0.637,3.769,3.822,
17:48:47.030,21.441,-32.830,49.127,-0.000,50.000,-32.830,-0.873,32.842,-0.686,3.693,3.756,
17:48:47.050,21.460,-30.893,48.036,0.628,49.996,-31.522,-1.960,31.583,-0.952,3.259,3.395,
17:48:47.071,21.481,-29.602,48.174,1.257,49.984,-30.858,-1.810,30.911,-0.832,3.049,3.161,
17:48:47.093,21.503,-28.840,49.243,1.885,49.964,-30.725,-0.722,30.733,-0.440,3.013,3.045,
17:48:47.114,21.524,-27.714,50.074,2.512,49.937,-30.226,0.137,30.227,-0.146,2.869,2.873,
17:48:47.134,21.544,-26.306,50.662,3.140,49.901,-29.445,0.761,29.455,0.057,2.650,2.651,
17:48:47.155,21.565,-24.698,51.036,3.766,49.858,-28.464,1.178,28.489,0.184,2.386,2.393,
17:48:47.175,21.585,-22.963,50.359,4.393,49.807,-27.355,0.553,27.361,-0.010,2.099,2.099,
17:48:47.196,21.606,-21.919,50.679,5.018,49.748,-26.937,0.931,26.953,0.110,2.037,2.040,
17:48:47.217,21.628,-19.877,51.773,5.643,49.681,-25.519,2.092,25.605,0.457,1.678,1.739,
17:48:47.238,21.648,-17.852,53.417,6.267,49.606,-24.119,3.812,24.418,0.948,1.345,1.645,
17:48:47.259,21.669,-15.877,54.534,6.890,49.523,-22.766,5.011,23.311,1.251,1.046,1.631,
