timestamp,elapsed_time,ball_x,ball_y,target_x,target_y,error_x,error_y,error_magnitude,controller_rx,controller_ry,tilt_magnitude,loop_time_ms
13:12:38.528,53.350,13.449,37.214,36.448,34.227,-23.000,2.987,23.193,0.516,0.928,1.062,
13:12:38.549,53.371,13.735,37.215,36.876,33.767,-23.141,3.449,23.397,0.456,1.062,1.156,
13:12:38.569,53.391,13.866,37.189,37.297,33.301,-23.431,3.888,23.751,0.412,1.259,1.325,
13:12:38.589,53.411,13.898,36.599,37.713,32.829,-23.815,3.770,24.112,-0.002,1.463,1.463,
13:12:38.610,53.432,13.873,36.160,38.122,32.353,-24.249,3.808,24.546,-0.160,1.641,1.649,
13:12:38.630,53.452,14.779,35.869,38.526,31.871,-23.746,3.998,24.081,-0.155,1.107,1.118,
13:12:38.651,53.473,15.419,35.148,38.923,31.385,-23.504,3.764,23.803,-0.449,0.943,1.044,
13:12:38.671,53.493,15.820,34.668,39.314,30.893,-23.495,3.775,23.796,-0.471,1.000,1.106,
13:12:38.691,53.513,15.555,34.389,39.700,30.397,-24.145,3.993,24.473,-0.343,1.507,1.545,
13:12:38.711,53.534,15.290,34.258,40.078,29.895,-24.788,4.363,25.169,-0.150,1.845,1.851,
13:12:38.732,53.554,15.578,33.993,40.451,29.389,-24.873,4.603,25.296,-0.112,1.686,1.690,
13:12:38.753,53.575,16.944,33.461,40.817,28.879,-23.873,4.582,24.309,-0.255,0.878,0.915,
13:12:38.774,53.596,17.673,33.192,41.177,28.363,-23.504,4.829,23.995,-0.177,0.736,0.757,
13:12:38.794,53.616,18.097,33.053,41.530,27.844,-23.432,5.210,24.005,-0.031,0.838,0.838,
13:12:38.814,53.636,19.284,31.884,41.876,27.320,-22.593,4.564,23.049,-0.636,0.380,0.741,
13:12:38.836,53.658,20.049,31.088,42.216,26.791,-22.167,4.297,22.580,-0.786,0.355,0.863,
13:12:38.857,53.679,20.481,30.604,42.550,26.259,-22.069,4.345,22.493,-0.669,0.564,0.875,
13:12:38.877,53.699,20.669,30.358,42.876,25.722,-22.207,4.636,22.686,-0.425,0.866,0.964,
13:12:38.897,53.720,20.701,29.721,43.196,25.181,-22.495,4.540,22.948,-0.538,1.170,1.288,
13:12:38.917,53.740,20.649,29.333,43.509,24.636,-22.861,4.696,23.338,-0.437,1.430,1.496,
13:12:38.938,53.760,20.083,29.134,43.815,24.088,-23.732,5.047,24.263,-0.233,1.967,1.981,
13:12:38.958,53.780,21.081,28.513,44.115,23.535,-23.034,4.978,23.566,-0.393,1.225,1.286,
13:12:38.979,53.801,21.821,28.120,44.407,22.979,-22.586,5.141,23.164,-0.335,0.916,0.976,
13:12:38.999,53.821,22.309,27.356,44.692,22.419,-22.383,4.937,22.921,-0.555,0.885,1.045,
13:12:39.019,53.841,22.590,26.319,44.970,21.856,-22.380,4.463,22.821,-0.894,1.007,1.346,
13:12:39.040,53.862,22.719,25.654,45.241,21.289,-22.523,4.365,22.942,-0.858,1.190,1.467,
13:12:39.061,53.884,22.270,25.287,45.505,20.719,-23.235,4.568,23.680,-0.626,1.718,1.829,
13:12:39.082,53.904,22.375,24.582,45.762,20.145,-23.387,4.436,23.804,-0.713,1.680,1.825,
13:12:39.102,53.925,23.404,24.161,46.012,19.569,-22.608,4.593,23.070,-0.570,1.007,1.157,
13:12:39.123,53.945,24.142,23.404,46.254,18.989,-22.111,4.415,22.548,-0.713,0.762,1.044,
13:12:39.143,53.965,24.613,22.940,46.489,18.406,-21.876,4.534,22.341,-0.600,0.783,0.986,
13:12:39.163,53.986,25.824,22.152,46.716,17.821,-20.892,4.331,21.337,-0.755,0.264,0.800,
13:12:39.184,54.006,26.621,21.668,46.937,17.232,-20.315,4.436,20.794,-0.643,0.201,0.673,
13:12:39.204,54.027,27.076,21.419,47.150,16.641,-20.073,4.778,20.634,-0.402,0.386,0.557,
13:12:39.225,54.047,27.281,20.779,47.355,16.047,-20.074,4.732,20.624,-0.517,0.672,0.848,
13:12:39.245,54.067,27.324,20.387,47.553,15.451,-20.229,4.936,20.822,-0.415,0.968,1.054,
13:12:39.266,54.088,27.276,20.185,47.743,14.852,-20.467,5.333,21.151,-0.211,1.224,1.242,
13:12:39.286,54.109,27.667,19.561,47.926,14.251,-20.260,5.310,20.944,-0.368,1.081,1.142,
13:12:39.307,54.129,28.398,18.615,48.101,13.648,-19.704,4.967,20.320,-0.696,0.744,1.019,
13:12:39.327,54.149,28.886,18.001,48.269,13.042,-19.383,4.959,20.007,-0.679,0.685,0.964,
13:12:39.347,54.170,29.171,17.656,48.429,12.434,-19.258,5.222,19.954,-0.477,0.782,0.916,
13:12:39.368,54.190,29.305,17.506,48.582,11.825,-19.277,5.681,20.096,-0.204,0.947,0.968,
13:12:39.388,54.211,29.339,16.927,48.726,11.214,-19.387,5.713,20.212,-0.321,1.121,1.166,
13:12:39.409,54.231,30.271,16.567,48.863,10.600,-18.592,5.966,19.526,-0.240,0.599,0.645,
13:12:39.429,54.251,30.916,15.825,48.993,9.985,-18.077,5.839,18.997,-0.451,0.448,0.636,
13:12:39.450,54.272,31.308,15.352,49.114,9.369,-17.806,5.982,18.785,-0.399,0.516,0.652,
13:12:39.470,54.292,31.881,14.900,49.228,8.751,-17.347,6.149,18.405,-0.346,0.424,0.547,
13:12:39.491,54.313,31.651,14.241,49.334,8.132,-17.683,6.109,18.708,-0.442,0.874,0.980,
13:12:39.512,54.334,32.624,13.291,49.433,7.511,-16.809,5.780,17.775,-0.696,0.394,0.800,
13:12:39.532,54.354,33.216,12.748,49.523,6.890,-16.307,5.858,17.327,-0.606,0.303,0.677,
13:12:39.552,54.374,33.561,11.904,49.606,6.267,-16.045,5.637,17.006,-0.753,0.401,0.853,
13:12:39.572,54.394,33.727,11.395,49.681,5.643,-15.954,5.752,16.959,-0.620,0.584,0.852,
13:12:39.593,54.415,33.772,11.136,49.748,5.018,-15.975,6.118,17.107,-0.355,0.785,0.861,
13:12:39.614,54.436,33.747,10.496,49.807,4.393,-16.060,6.104,17.181,-0.447,0.962,1.061,
13:12:39.634,54.456,33.688,10.109,49.858,3.766,-16.170,6.343,17.369,-0.326,1.099,1.147,
13:12:39.654,54.476,33.622,9.915,49.901,3.140,-16.279,6.775,17.632,-0.107,1.193,1.198,
13:12:39.675,54.497,34.042,9.297,49.937,2.512,-15.895,6.785,17.282,-0.256,0.911,0.946,
13:12:39.697,54.519,34.821,8.355,49.964,1.885,-15.143,6.471,16.468,-0.579,0.467,0.744,
13:12:39.717,54.539,35.360,8.297,49.984,1.257,-14.625,7.040,16.231,-0.168,0.334,0.374,
13:12:39.738,54.560,35.686,7.803,49.996,0.628,-14.310,7.175,16.008,-0.199,0.384,0.433,
13:12:39.758,54.580,35.374,6.960,50.000,0.000,-14.626,6.960,16.198,-0.463,0.859,0.976,
13:12:39.778,54.600,35.559,5.866,49.996,-0.628,-14.437,6.494,15.830,-0.813,0.816,1.151,
13:12:39.803,54.625,35.671,5.165,49.984,-1.257,-14.313,6.422,15.688,-0.769,0.834,1.135,
13:12:39.821,54.643,35.727,4.780,49.964,-1.885,-14.238,6.665,15.720,-0.521,0.881,1.024,
13:12:39.841,54.663,35.744,4.619,49.937,-2.512,-14.193,7.131,15.883,-0.198,0.936,0.956,
13:12:39.862,54.684,35.739,4.047,49.901,-3.140,-14.162,7.186,15.881,-0.271,0.984,1.021,
13:12:39.882,54.704,35.723,3.701,49.858,-3.766,-14.135,7.467,15.986,-0.156,1.021,1.033,
13:12:39.903,54.725,35.703,2.975,49.807,-4.393,-14.103,7.368,15.912,-0.344,1.045,1.100,
13:12:39.923,54.745,35.685,2.517,49.748,-5.018,-14.062,7.535,15.954,-0.277,1.058,1.093,
13:12:39.944,54.766,35.671,2.269,49.681,-5.643,-14.010,7.911,16.089,-0.081,1.061,1.064,
13:12:39.964,54.786,35.660,1.617,49.606,-6.267,-13.946,7.884,16.020,-0.232,1.058,1.084,
13:12:39.984,54.806,35.653,1.208,49.523,-6.890,-13.870,8.098,16.061,-0.157,1.052,1.063,
13:12:40.005,54.827,35.649,0.989,49.433,-7.511,-13.784,8.501,16.194,0.030,1.042,1.043,
13:12:40.025,54.847,36.602,0.351,49.334,-8.132,-12.732,8.483,15.300,-0.136,0.357,0.382,
13:12:40.046,54.868,37.294,-0.054,49.228,-8.751,-11.935,8.697,14.768,-0.077,0.077,0.109,
13:12:40.066,54.888,37.739,-0.275,49.114,-9.369,-11.376,9.094,14.564,0.096,0.051,0.108,
13:12:40.086,54.908,37.984,-0.917,48.993,-9.985,-11.009,9.068,14.263,-0.082,0.159,0.179,
13:12:40.107,54.929,38.086,-1.328,48.863,-10.600,-10.777,9.272,14.217,-0.031,0.319,0.320,
13:12:40.130,54.952,38.097,-2.105,48.726,-11.214,-10.629,9.108,13.998,-0.253,0.477,0.540,
13:12:40.149,54.972,38.059,-3.152,48.582,-11.825,-10.523,8.673,13.636,-0.589,0.608,0.846,
13:12:40.170,54.992,38.260,-3.812,48.429,-12.434,-10.169,8.623,13.333,-0.541,0.517,0.748,
13:12:40.191,55.013,38.020,-4.824,48.269,-13.042,-10.249,8.219,13.137,-0.740,0.737,1.044,
13:12:40.211,55.033,37.912,-4.711,48.101,-13.648,-10.189,8.937,13.553,-0.148,0.795,0.809,
13:12:40.237,55.059,37.854,-5.152,47.926,-14.251,-10.072,9.099,13.573,-0.101,0.803,0.809,
13:12:40.252,55.074,37.821,-5.395,47.743,-14.852,-9.922,9.457,13.707,0.071,0.789,0.792,
13:12:40.272,55.095,37.803,-6.051,47.553,-15.451,-9.750,9.399,13.543,-0.098,0.767,0.773,
13:12:40.293,55.115,37.794,-6.467,47.355,-16.047,-9.561,9.580,13.535,-0.038,0.741,0.742,
13:12:40.313,55.135,37.791,-6.692,47.150,-16.641,-9.359,9.949,13.659,0.141,0.715,0.729,
13:12:40.333,55.155,37.790,-6.783,46.937,-17.232,-9.146,10.449,13.887,0.358,0.690,0.778,
13:12:40.354,55.176,37.791,-6.792,46.716,-17.821,-8.925,11.029,14.188,0.568,0.667,0.876,
13:12:40.374,55.196,37.792,-7.310,46.489,-18.406,-8.697,11.096,14.098,0.355,0.645,0.737,
13:12:40.395,55.217,37.792,-7.661,46.254,-18.989,-8.462,11.328,14.140,0.341,0.625,0.712,
13:12:40.415,55.237,37.791,-8.422,46.012,-19.569,-8.220,11.147,13.850,0.048,0.605,0.607,
13:12:40.435,55.257,37.790,-8.926,45.762,-20.145,-7.972,11.220,13.764,0.038,0.586,0.587,
13:12:40.459,55.281,37.787,-9.768,45.505,-20.719,-7.718,10.951,13.398,-0.205,0.567,0.603,
13:12:40.476,55.298,37.784,-9.751,45.241,-21.289,-7.457,11.538,13.738,0.240,0.548,0.598,
13:12:40.497,55.319,37.781,-10.193,44.970,-21.856,-7.189,11.662,13.700,0.213,0.528,0.569,
13:12:40.517,55.339,37.777,-10.455,44.692,-22.419,-6.915,11.964,13.819,0.328,0.507,0.604,
13:12:40.537,55.360,37.773,-11.134,44.407,-22.979,-6.633,11.845,13.576,0.113,0.486,0.499,
13:12:40.559,55.381,37.769,-11.572,44.115,-23.535,-6.345,11.963,13.542,0.143,0.464,0.486,
13:12:40.579,55.401,37.765,-12.368,43.815,-24.088,-6.050,11.720,13.189,-0.088,0.442,0.451,
13:12:40.599,55.422,37.761,-12.874,43.509,-24.636,-5.748,11.762,13.092,-0.036,0.419,0.421,
13:12:40.620,55.442,37.757,-13.701,43.196,-25.181,-5.439,11.480,12.704,-0.230,0.396,0.458,
13:12:40.640,55.462,37.753,-14.214,42.876,-25.722,-5.124,11.508,12.597,-0.139,0.372,0.397,
13:12:40.661,55.483,37.748,-14.483,42.550,-26.259,-4.802,11.776,12.717,0.092,0.347,0.359,
13:12:40.681,55.503,37.744,-15.135,42.216,-26.791,-4.473,11.656,12.485,-0.025,0.322,0.323,
13:12:40.701,55.524,37.739,-15.533,41.876,-27.320,-4.137,11.787,12.492,0.076,0.297,0.306,
13:12:40.722,55.544,37.734,-16.288,41.530,-27.844,-3.795,11.556,12.163,-0.109,0.271,0.292,
13:12:40.742,55.564,37.730,-16.759,41.177,-28.363,-3.447,11.604,12.105,-0.033,0.244,0.246,
13:12:40.762,55.585,38.680,-17.009,40.817,-28.879,-2.137,11.870,12.061,0.174,-0.458,0.490,
13:12:40.783,55.605,38.890,-17.105,40.451,-29.389,-1.561,12.285,12.383,0.420,-0.417,0.592,
13:12:40.803,55.626,38.984,-18.209,40.078,-29.895,-1.094,11.686,11.737,-0.126,-0.325,0.349,
13:12:40.824,55.646,38.525,-18.962,39.700,-30.397,-1.175,11.434,11.494,-0.241,0.111,0.265,
13:12:40.845,55.667,38.630,-19.414,39.314,-30.893,-0.684,11.479,11.499,-0.108,-0.011,0.109,
13:12:40.864,55.686,38.232,-19.638,38.923,-31.385,-0.692,11.746,11.767,0.138,0.255,0.290,
13:12:40.888,55.710,37.936,-19.709,38.526,-31.871,-0.589,12.162,12.176,0.409,0.350,0.538,
13:12:40.907,55.730,38.219,-20.241,38.122,-32.353,0.097,12.111,12.112,0.266,-0.002,0.266,
13:12:40.928,55.750,37.975,-20.580,37.713,-32.829,0.263,12.249,12.252,0.310,0.127,0.335,
13:12:40.949,55.771,38.277,-20.765,37.297,-33.301,0.980,12.536,12.574,0.450,-0.181,0.485,
13:12:40.970,55.792,38.509,-20.841,36.876,-33.767,1.633,12.926,13.028,0.623,-0.348,0.714,
13:12:40.990,55.812,38.190,-21.401,36.448,-34.227,1.741,12.826,12.944,0.401,-0.083,0.409,
13:12:41.010,55.833,37.937,-21.775,36.015,-34.683,1.922,12.908,13.050,0.388,0.035,0.390,
13:12:41.031,55.853,37.758,-23.095,35.577,-35.132,2.182,12.037,12.233,-0.288,0.052,0.292,
13:12:41.052,55.874,37.646,-24.550,35.132,-35.577,2.513,11.027,11.310,-0.835,0.008,0.835,
13:12:41.072,55.894,37.584,-24.941,34.683,-36.015,2.901,11.075,11.448,-0.459,-0.065,0.464,
13:12:41.095,55.918,37.482,-25.651,34.227,-36.448,3.255,10.798,11.278,-0.445,-0.095,0.455,
13:12:41.116,55.939,37.536,-25.191,33.767,-36.876,3.769,11.685,12.278,0.321,-0.225,0.392,
13:12:41.137,55.959,37.560,-26.195,33.301,-37.297,4.259,11.102,11.891,-0.109,-0.305,0.324,
13:12:41.157,55.979,36.578,-27.371,32.829,-37.713,3.749,10.342,11.000,-0.531,0.303,0.612,
13:12:41.177,56.000,35.910,-28.104,32.353,-38.122,3.558,10.018,10.631,-0.529,0.508,0.734,
13:12:41.199,56.021,35.486,-27.960,31.871,-38.526,3.615,10.566,11.167,0.079,0.476,0.482,
13:12:41.220,56.042,35.252,-28.287,31.385,-38.923,3.867,10.636,11.317,0.149,0.319,0.352,
13:12:41.240,56.062,35.153,-30.113,30.893,-39.314,4.260,9.201,10.139,-0.869,0.116,0.877,
13:12:41.261,56.083,35.139,-31.376,30.397,-39.700,4.742,8.323,9.579,-1.154,-0.084,1.157,
13:12:41.281,56.103,35.170,-31.592,29.895,-40.078,5.274,8.486,9.992,-0.616,-0.256,0.667,
13:12:41.301,56.123,35.218,-31.581,29.389,-40.451,5.828,8.870,10.614,-0.112,-0.392,0.408,
13:12:41.321,56.144,34.310,-33.110,28.879,-40.817,5.431,7.707,9.428,-0.872,0.182,0.891,
13:12:41.342,56.164,33.656,-34.697,28.363,-41.177,5.293,6.479,8.366,-1.427,0.377,1.476,
13:12:41.362,56.185,33.238,-36.262,27.844,-41.530,5.394,5.267,7.539,-1.799,0.337,1.830,
13:12:41.382,56.205,33.008,-37.217,27.320,-41.876,5.688,4.659,7.353,-1.636,0.176,1.646,
13:12:41.403,56.225,31.956,-37.703,26.791,-42.216,5.164,4.514,6.859,-1.219,0.646,1.380,
13:12:41.423,56.245,31.249,-38.419,26.259,-42.550,4.991,4.131,6.478,-1.122,0.714,1.330,
13:12:41.444,56.266,30.357,-38.791,25.722,-42.876,4.635,4.085,6.178,-0.829,0.893,1.218,
13:12:41.464,56.286,29.813,-39.478,25.181,-43.196,4.631,3.718,5.939,-0.867,0.770,1.159,
13:12:41.484,56.307,29.535,-40.420,24.636,-43.509,4.898,3.089,5.791,-1.082,0.503,1.193,
13:12:41.505,56.327,28.961,-40.996,24.088,-43.815,4.873,2.820,5.630,-0.978,0.535,1.115,
13:12:41.526,56.348,28.149,-41.840,23.535,-44.115,4.614,2.274,5.144,-1.110,0.724,1.325,
13:12:41.546,56.369,27.646,-42.892,22.979,-44.407,4.667,1.514,4.906,-1.356,0.633,1.496,
13:12:41.567,56.389,26.904,-43.535,22.419,-44.692,4.485,1.157,4.632,-1.244,0.742,1.448,
13:12:41.587,56.409,25.981,-44.413,21.856,-44.970,4.125,0.557,4.163,-1.351,0.943,1.647,
13:12:41.607,56.429,24.936,-44.925,21.289,-45.241,3.647,0.316,3.660,-1.176,1.167,1.657,
13:12:41.628,56.450,24.296,-45.716,20.719,-45.505,3.577,-0.211,3.583,-1.270,1.036,1.639,
13:12:41.648,56.471,23.967,-46.177,20.145,-45.762,3.822,-0.415,3.845,-1.112,0.733,1.332,
13:12:41.669,56.491,22.897,-46.945,19.569,-46.012,3.328,-0.933,3.457,-1.234,1.059,1.626,
13:12:41.690,56.512,22.217,-47.399,18.989,-46.254,3.228,-1.146,3.425,-1.106,1.003,1.493,
13:12:41.710,56.533,21.847,-48.171,18.406,-46.489,3.441,-1.682,3.830,-1.255,0.751,1.462,
13:12:41.731,56.553,21.696,-48.634,17.821,-46.716,3.876,-1.918,4.324,-1.147,0.429,1.225,
13:12:41.751,56.574,21.326,-49.067,17.232,-46.937,4.094,-2.130,4.615,-1.064,0.369,1.126,
13:12:41.772,56.594,20.390,-49.691,16.641,-47.150,3.749,-2.541,4.529,-1.140,0.693,1.334,
13:12:41.792,56.615,19.921,-50.606,16.047,-47.355,3.874,-3.251,5.057,-1.392,0.609,1.519,
13:12:41.813,56.635,18.684,-51.119,15.451,-47.553,3.233,-3.566,4.813,-1.314,1.067,1.692,
13:12:41.833,56.655,17.909,-51.936,14.852,-47.743,3.057,-4.192,5.189,-1.484,1.073,1.831,
13:12:41.853,56.675,17.473,-52.424,14.251,-47.926,3.222,-4.498,5.533,-1.383,0.845,1.621,
13:12:41.873,56.696,17.279,-52.669,13.648,-48.101,3.632,-4.567,5.835,-1.156,0.524,1.269,
13:12:41.894,56.716,17.242,-52.747,13.042,-48.269,4.200,-4.478,6.139,-0.897,0.197,0.918,
13:12:41.914,56.736,16.333,-53.279,12.434,-48.429,3.899,-4.850,6.223,-1.053,0.593,1.208,
13:12:41.935,56.757,15.723,-54.165,11.825,-48.582,3.898,-5.583,6.809,-1.413,0.639,1.551,
13:12:41.957,56.779,14.408,-54.741,11.214,-48.726,3.194,-6.015,6.811,-1.443,1.168,1.856,
13:12:41.977,56.800,13.543,-55.066,10.600,-48.863,2.943,-6.202,6.865,-1.296,1.203,1.769,
13:12:41.998,56.820,13.049,-55.759,9.985,-48.993,3.063,-6.766,7.427,-1.470,0.970,1.761,
13:12:42.018,56.840,12.824,-55.632,9.369,-49.114,3.455,-6.518,7.377,-1.017,0.628,1.195,
13:12:42.038,56.860,12.775,-56.001,8.751,-49.228,4.024,-6.773,7.878,-1.073,0.276,1.108,
13:12:42.064,56.886,11.867,-56.770,8.132,-49.334,3.735,-7.436,8.321,-1.401,0.644,1.542,
13:12:42.084,56.907,11.264,-57.275,7.511,-49.433,3.752,-7.842,8.694,-1.440,0.671,1.588,
13:12:42.105,56.927,10.913,-57.562,6.890,-49.523,4.024,-8.039,8.989,-1.323,0.508,1.417,
13:12:42.125,56.947,10.749,-58.241,6.267,-49.606,4.482,-8.635,9.729,-1.532,0.265,1.555,
13:12:42.145,56.968,10.706,-58.666,5.643,-49.681,5.063,-8.985,10.314,-1.502,0.013,1.502,
13:12:42.172,56.994,9.777,-59.442,5.018,-49.748,4.758,-9.695,10.800,-1.742,0.464,1.803,
13:12:42.186,57.009,9.140,-59.928,4.393,-49.807,4.747,-10.121,11.179,-1.709,0.551,1.796,
13:12:42.207,57.030,9.232,-60.184,3.766,-49.858,5.466,-10.326,11.684,-1.539,0.090,1.541,
13:12:42.227,57.050,8.430,-60.281,3.140,-49.901,5.291,-10.379,11.650,-1.324,0.412,1.386,
13:12:42.248,57.070,8.374,-60.279,2.512,-49.937,5.861,-10.342,11.888,-1.120,0.093,1.124,
13:12:42.269,57.091,7.453,-60.778,1.885,-49.964,5.569,-10.813,12.163,-1.345,0.486,1.430,
13:12:42.291,57.113,7.792,-61.107,1.257,-49.984,6.535,-11.123,12.901,-1.382,-0.147,1.389,
13:12:42.311,57.134,6.689,-61.296,0.628,-49.996,6.061,-11.300,12.823,-1.315,0.444,1.388,
13:12:42.332,57.154,6.400,-61.933,0.000,-50.000,6.400,-11.933,13.541,-1.595,0.256,1.615,
13:12:42.352,57.175,6.275,-61.800,-0.628,-49.996,6.903,-11.804,13.675,-1.246,0.012,1.246,
13:12:42.372,57.195,6.254,-61.638,-1.257,-49.984,7.510,-11.654,13.864,-1.001,-0.230,1.027,
13:12:42.395,57.217,5.333,-61.486,-1.885,-49.964,7.218,-11.522,13.596,-0.850,0.236,0.882,
13:12:42.416,57.238,4.697,-61.365,-2.512,-49.937,7.209,-11.428,13.512,-0.773,0.338,0.844,
13:12:42.436,57.258,4.309,-61.278,-3.140,-49.901,7.449,-11.377,13.598,-0.747,0.228,0.781,
13:12:42.456,57.278,4.111,-61.223,-3.766,-49.858,7.877,-11.365,13.828,-0.752,0.017,0.752,
13:12:42.477,57.299,4.041,-61.194,-4.393,-49.807,8.434,-11.387,14.170,-0.774,-0.219,0.805,
13:12:42.498,57.320,4.048,-61.182,-5.018,-49.748,9.066,-11.435,14.593,-0.802,-0.439,0.914,
13:12:42.518,57.340,4.092,-61.181,-5.643,-49.681,9.735,-11.501,15.068,-0.829,-0.621,1.036,
13:12:42.539,57.361,3.192,-61.186,-6.267,-49.606,9.459,-11.581,14.953,-0.853,-0.088,0.858,
13:12:42.559,57.381,2.550,-61.193,-6.890,-49.523,9.439,-11.670,15.010,-0.873,0.076,0.876,
13:12:42.579,57.401,2.143,-60.649,-7.511,-49.433,9.654,-11.216,14.799,-0.499,0.014,0.499,
13:12:42.601,57.423,1.921,-60.254,-8.132,-49.334,10.053,-10.920,14.843,-0.355,-0.162,0.391,
13:12:42.622,57.444,1.353,-60.000,-8.751,-49.228,10.104,-10.772,14.769,-0.357,-0.039,0.359,
13:12:42.642,57.464,0.519,-59.860,-9.369,-49.114,9.889,-10.746,14.603,-0.435,0.225,0.490,
13:12:42.662,57.484,-0.017,-60.353,-9.985,-48.993,9.968,-11.360,15.113,-0.932,0.188,0.951,
13:12:42.682,57.505,-0.315,-60.194,-10.600,-48.863,10.285,-11.330,15.302,-0.804,-0.005,0.804,
13:12:42.709,57.531,-0.921,-59.520,-11.214,-48.726,10.293,-10.793,14.914,-0.359,0.080,0.368,
13:12:42.722,57.545,-1.765,-59.587,-11.825,-48.582,10.060,-11.005,14.910,-0.586,0.304,0.660,
13:12:42.743,57.565,-2.297,-59.678,-12.434,-48.429,10.138,-11.249,15.143,-0.754,0.231,0.789,
13:12:42.763,57.585,-3.537,-59.767,-13.042,-48.269,9.505,-11.498,14.918,-0.867,0.684,1.104,
13:12:42.784,57.607,-4.344,-59.289,-13.648,-48.101,9.304,-11.187,14.551,-0.545,0.682,0.873,
13:12:42.805,57.627,-4.797,-58.942,-14.251,-47.926,9.454,-11.016,14.516,-0.425,0.437,0.610,
13:12:42.827,57.649,-5.950,-58.718,-14.852,-47.743,8.902,-10.975,14.131,-0.433,0.772,0.885,
13:12:42.847,57.669,-6.201,-58.594,-15.451,-47.553,9.250,-11.041,14.403,-0.508,0.362,0.624,
13:12:42.868,57.690,-6.724,-58.540,-16.047,-47.355,9.323,-11.186,14.561,-0.608,0.286,0.672,
13:12:42.888,57.711,-7.960,-58.532,-16.641,-47.150,8.681,-11.383,14.316,-0.708,0.739,1.023,
13:12:42.909,57.731,-8.762,-58.548,-17.232,-46.937,8.470,-11.612,14.373,-0.795,0.738,1.085,
13:12:42.929,57.751,-9.213,-58.574,-17.821,-46.716,8.607,-11.858,14.652,-0.864,0.495,0.996,
13:12:42.950,57.772,-10.366,-58.049,-18.406,-46.489,8.040,-11.560,14.081,-0.525,0.834,0.986,
13:12:42.970,57.792,-11.094,-58.222,-18.989,-46.254,7.895,-11.968,14.337,-0.797,0.764,1.104,
13:12:42.990,57.812,-11.798,-58.041,-19.569,-46.012,7.770,-12.029,14.320,-0.731,0.708,1.017,
13:12:43.010,57.832,-11.685,-58.390,-20.145,-45.762,8.460,-12.628,15.200,-1.036,0.140,1.045,
13:12:43.031,57.853,-12.693,-57.929,-20.719,-45.505,8.025,-12.424,14.791,-0.724,0.480,0.869,
13:12:43.051,57.873,-13.282,-57.054,-21.289,-45.241,8.007,-11.813,14.271,-0.231,0.443,0.500,
13:12:43.071,57.894,-14.569,-56.469,-21.856,-44.970,7.287,-11.499,13.613,-0.088,0.902,0.906,
13:12:43.093,57.915,-15.394,-56.109,-22.419,-44.692,7.026,-11.417,13.406,-0.145,0.898,0.910,
13:12:43.113,57.936,-15.377,-55.921,-22.979,-44.407,7.602,-11.515,13.798,-0.302,0.307,0.431,
13:12:43.134,57.956,-15.708,-55.301,-23.535,-44.115,7.827,-11.186,13.653,-0.098,0.164,0.191,
13:12:43.154,57.976,-16.343,-55.457,-24.088,-43.815,7.745,-11.641,13.982,-0.511,0.283,0.584,
13:12:43.175,57.997,-16.732,-55.087,-24.636,-43.509,7.904,-11.578,14.019,-0.414,0.187,0.454,
13:12:43.195,58.017,-17.411,-54.854,-25.181,-43.196,7.770,-11.658,14.010,-0.447,0.326,0.554,
13:12:43.216,58.038,-18.785,-54.728,-25.722,-42.876,6.937,-11.851,13.732,-0.547,0.911,1.063,
13:12:43.236,58.058,-19.695,-54.677,-26.259,-42.550,6.563,-12.127,13.789,-0.670,0.977,1.185,
13:12:43.256,58.078,-20.220,-54.121,-26.791,-42.216,6.571,-11.904,13.597,-0.398,0.757,0.856,
13:12:43.277,58.099,-20.463,-53.740,-27.320,-41.876,6.857,-11.864,13.703,-0.345,0.418,0.542,
13:12:43.297,58.119,-21.475,-53.511,-27.844,-41.530,6.368,-11.981,13.568,-0.418,0.740,0.850,
13:12:43.317,58.140,-22.122,-52.845,-28.363,-41.177,6.241,-11.668,13.233,-0.159,0.699,0.717,
13:12:43.338,58.160,-21.999,-52.407,-28.879,-40.817,6.880,-11.590,13.479,-0.148,0.133,0.199,
13:12:43.358,58.180,-22.276,-52.158,-29.389,-40.451,7.113,-11.707,13.698,-0.273,0.040,0.276,
13:12:43.378,58.201,-22.416,-52.045,-29.895,-40.078,7.479,-11.967,14.111,-0.453,-0.122,0.469,
13:12:43.399,58.221,-23.419,-52.020,-30.397,-39.700,6.978,-12.321,14.160,-0.637,0.376,0.740,
13:12:43.419,58.242,-24.104,-52.045,-30.893,-39.314,6.789,-12.730,14.427,-0.799,0.482,0.933,
13:12:43.440,58.262,-24.517,-51.538,-31.385,-38.923,6.868,-12.615,14.364,-0.538,0.361,0.648,
13:12:43.463,58.286,-24.722,-51.186,-31.871,-38.526,7.149,-12.660,14.539,-0.479,0.137,0.498,
13:12:43.484,58.306,-25.744,-50.969,-32.353,-38.122,6.609,-12.847,14.447,-0.539,0.564,0.780,
13:12:43.504,58.327,-26.421,-50.305,-32.829,-37.713,6.408,-12.593,14.129,-0.267,0.607,0.663,
13:12:43.525,58.347,-26.812,-49.864,-33.301,-37.297,6.488,-12.567,14.143,-0.245,0.438,0.502,
13:12:43.546,58.368,-26.993,-49.608,-33.767,-36.876,6.773,-12.732,14.422,-0.362,0.181,0.405,
